510 93 67 0.7204301075268817 0.7204301075268817 5 3 1.6021505376344085 1.10752688172043 -0.21469293497871111 -0.029077034511779384 0.004079464543444313 -0.4476458920555379
515 94 68 0.723404255319149 0.723404255319149 5 3 1.6595744680851063 1.1063829787234043 -0.2109929078014183 -0.028396976014262172 0.0031737796721820377 -0.44517184942716864
515 94 68 0.723404255319149 0.723404255319149 5 3 1.6595744680851063 1.1063829787234043 -0.2109929078014183 -0.028396976014262172 0.0031737796721820377 -0.44517184942716864
536 98 70 0.7142857142857143 0.7142857142857143 5 3 1.6122448979591837 1.0816326530612246 -0.21338155515370733 -0.027596912243400988 0.005519382448679543 -0.44474393530997364
536 98 70 0.7142857142857143 0.7142857142857143 5 3 1.6122448979591837 1.0816326530612246 -0.21338155515370733 -0.027596912243400988 0.005519382448679543 -0.44474393530997364
560 105 78 0.7428571428571429 0.7428571428571429 5 3 1.6761904761904762 1.161904761904762 -0.1913961038961039 -0.03548682087811994 -0.010139091679463037 -0.42622950819672134
568 106 79 0.7452830188679245 0.7452830188679245 5 3 1.7264150943396226 1.1603773584905661 -0.1837302814723166 -0.03477292032509078 -0.010501044655135943 -0.4241448074858103
578 108 82 0.7592592592592593 0.7592592592592593 5 3 1.8148148148148149 1.2222222222222223 -0.1888699924414212 -0.033042518028627815 -0.013240033356418266 -0.4198933782267114
587 112 86 0.7678571428571429 0.7678571428571429 5 3 1.8928571428571428 1.2321428571428572 -0.19246967654986502 -0.031424689478694534 0.005742052894778552 -0.4173136645962731
596 119 93 0.7815126050420168 0.7815126050420168 5 3 1.9411764705882353 1.2857142857142858 -0.18909381934592015 -0.03325632600338993 -0.00804588532340113 -0.418849892898336
605 122 95 0.7786885245901639 0.7786885245901639 5 3 1.9262295081967213 1.2704918032786885 -0.19138472270666207 -0.03264028794813991 -0.007215221546430669 -0.41697514542570085
619 126 98 0.7777777777777778 0.7777777777777778 5 3 1.9047619047619047 1.2698412698412698 -0.19675925925925913 -0.03175264481385604 -0.009639195747063472 -0.41805555555555585
629 129 100 0.7751937984496124 0.7751937984496124 5 3 1.8914728682170543 1.255813953488372 -0.19884991739738264 -0.03119233283118641 -0.008850824440849102 -0.4163077806488659
639 130 101 0.7769230769230769 0.7769230769230769 5 3 1.9153846153846155 1.2538461538461538 -0.19867160951498264 -0.030851375572333802 -0.0042000635061339225 -0.4146767343086359
647 133 103 0.7744360902255639 0.7744360902255639 5 3 1.887218045112782 1.255639097744361 -0.20225863463439506 -0.030260804821863163 -0.005104674599804579 -0.42199810904506785
659 134 104 0.7761194029850746 0.7761194029850746 5 3 1.9253731343283582 1.2537313432835822 -0.20045123221103825 -0.029823185791661926 -0.005448466635015692 -0.42039800995024906
665 135 105 0.7777777777777778 0.7777777777777778 5 3 1.9481481481481482 1.2518518518518518 -0.20025348542458835 -0.029513742986991137 -0.005797342372445035 -0.4188034188034192
665 135 105 0.7777777777777778 0.7777777777777778 5 3 1.9481481481481482 1.2518518518518518 -0.20025348542458835 -0.029513742986991137 -0.005797342372445035 -0.4188034188034192
685 137 109 0.7956204379562044 0.7956204379562044 6 3 2.1386861313868613 1.2919708029197081 -0.19359258613387775 -0.027949592119303052 -0.0033334375922103436 -0.4090477957853934
685 137 109 0.7956204379562044 0.7956204379562044 6 3 2.1386861313868613 1.2919708029197081 -0.19359258613387775 -0.027949592119303052 -0.0033334375922103436 -0.4090477957853934
707 138 110 0.7971014492753623 0.7971014492753623 6 3 2.1449275362318843 1.289855072463768 -0.18135526831178997 -0.03125361453599321 -0.00454598029614508 -0.4075069206969551
715 140 114 0.8142857142857143 0.8142857142857143 7 3 2.3 1.3285714285714285 -0.1826974267968055 -0.029945730869296847 -0.0024516972641518277 -0.3983870967741927
730 145 118 0.8137931034482758 0.8137931034482758 7 3 2.2896551724137932 1.3517241379310345 -0.18683007893643577 -0.028711735002229365 -3.2442638420703544E-4 -0.41520056298381486
740 150 123 0.82 0.82 8 3 2.46 1.3533333333333333 -0.1568021680216801 -0.02996074790267748 -0.0017537998772296035 -0.40798029556650267
748 156 128 0.8205128205128205 0.8205128205128205 8 3 2.4615384615384617 1.3717948717948718 -0.16152510683760657 -0.02862284985568962 -2.68339217396358E-4 -0.4217589264318234
756 164 136 0.8292682926829268 0.8292682926829268 9 4 2.6219512195121952 1.4268292682926829 -0.16228020419739106 -0.026142848360931087 -6.15125843787768E-4 -0.40045861997081583
756 164 136 0.8292682926829268 0.8292682926829268 9 4 2.6219512195121952 1.4268292682926829 -0.16228020419739106 -0.026142848360931087 -6.15125843787768E-4 -0.40045861997081583
775 169 143 0.8461538461538461 0.8461538461538461 10 5 2.78698224852071 1.544378698224852 -0.157112526539278 -0.02654674699487512 -0.006801232701165548 -0.3857942823460059
775 169 143 0.8461538461538461 0.8461538461538461 10 5 2.78698224852071 1.544378698224852 -0.157112526539278 -0.02654674699487512 -0.006801232701165548 -0.3857942823460059
799 172 146 0.8488372093023255 0.8488372093023255 10 5 2.8488372093023258 1.5348837209302326 -0.1529188419553872 -0.02596074136884149 -0.004461497271357515 -0.3826198026779421
809 176 150 0.8522727272727273 0.8522727272727273 10 5 2.875 1.5227272727272727 -0.1558120733021919 -0.025458254339195633 -0.005122509357947377 -0.3784345318860248
820 183 156 0.8524590163934426 0.8524590163934426 11 5 3.0273224043715845 1.5191256830601092 -0.1515949576847964 -0.023894002976586448 -0.0058899552791945396 -0.3802335181035507
828 188 163 0.8670212765957447 0.8670212765957447 11 5 2.99468085106383 1.6329787234042554 -0.1480008314122674 -0.02919674290521542 -0.018040055870444396 -0.37561508074017613
838 191 166 0.8691099476439791 0.8691099476439791 11 5 2.9842931937172774 1.6335078534031413 -0.1493708092220075 -0.03297463360393101 -0.020311182445794995 -0.3760571888844136
838 191 166 0.8691099476439791 0.8691099476439791 11 5 2.9842931937172774 1.6335078534031413 -0.1493708092220075 -0.03297463360393101 -0.020311182445794995 -0.3760571888844136
854 193 170 0.8808290155440415 0.8808290155440415 11 5 3.077720207253886 1.6994818652849741 -0.13067636642766212 -0.03591980523209703 -0.02764416383058586 -0.373278149879945
870 197 174 0.883248730964467 0.883248730964467 11 5 3.116751269035533 1.6954314720812182 -0.11818978488400964 -0.03900817199257594 -0.025523450467556007 -0.3702240189671416
875 202 177 0.8762376237623762 0.8762376237623762 12 5 3.1633663366336635 1.6683168316831682 -0.11575946327027112 -0.037764741219184696 -0.023426941163088133 -0.3692158533360756
887 205 182 0.8878048780487805 0.8878048780487805 13 5 3.317073170731707 1.7073170731707317 -0.11686513629842202 -0.03639645151895694 -0.023457712984471517 -0.367804878048781
900 210 188 0.8952380952380953 0.8952380952380953 14 5 3.5428571428571427 1.723809523809524 -0.11586021505376322 -0.03450069129315009 -0.02504970405061112 -0.36106287818995025
902 211 189 0.8957345971563981 0.8957345971563981 14 5 3.5497630331753554 1.7203791469194314 -0.11640797524661695 -0.03435699116169617 -0.02311371124978662 -0.36026790960009336
918 216 192 0.8888888888888888 0.8888888888888888 14 5 3.490740740740741 1.6944444444444444 -0.11744768641320359 -0.033841628807028214 -0.021574038364480616 -0.3594414086217372
930 218 195 0.8944954128440367 0.8944954128440367 14 5 3.5642201834862384 1.701834862385321 -0.11624337312410689 -0.03332043397998597 -0.02387110065130306 -0.35683374959816017
934 219 196 0.8949771689497716 0.8949771689497716 14 5 3.5707762557077625 1.6986301369863013 -0.11676534818811343 -0.0331869320186779 -0.022003274570547068 -0.35606618549614594
950 221 201 0.9095022624434389 0.9095022624434389 14 5 3.751131221719457 1.760180995475113 -0.11787630520334673 -0.03203182723804468 -0.02137048772448578 -0.3460317091044442
954 223 202 0.905829596412556 0.905829596412556 14 5 3.7219730941704037 1.748878923766816 -0.11793181695391475 -0.031842352984735464 -0.020626593505211514 -0.3460733586294125
970 232 214 0.9224137931034483 0.9224137931034483 15 6 3.913793103448276 1.8793103448275863 -0.11599005012912064 -0.03225241953345672 -0.029457392522061896 -0.3406161024992087
973 240 230 0.9583333333333334 0.9583333333333334 16 13 4.208333333333333 2.5416666666666665 -0.11819306930693062 -0.029302335167887016 -0.03492923286316983 -0.33777322404371607
986 242 234 0.9669421487603306 0.9669421487603306 16 13 4.214876033057851 2.56198347107438 -0.11882190892886056 -0.03161388788401532 -0.03514732702950074 -0.3353105838443081
993 244 238 0.9754098360655737 0.9754098360655737 16 13 4.237704918032787 2.581967213114754 -0.12004153851032077 -0.03263024621165548 -0.036550344262604895 -0.3328779599271404
1010 252 245 0.9722222222222222 0.9722222222222222 16 13 4.186507936507937 2.5436507936507935 -0.12245918904686665 -0.03192082175978363 -0.036312045917213195 -0.33216328653146077
1017 261 255 0.9770114942528736 0.9770114942528736 16 13 4.126436781609195 2.7164750957854404 -0.12828311935026016 -0.030187869786012827 -0.04203940385015211 -0.3624175218455654
1028 271 264 0.974169741697417 0.974169741697417 17 13 4.265682656826568 2.678966789667897 -0.12647633396749114 -0.028711188649943865 -0.04134685065820307 -0.36497819523649755
1040 277 274 0.9891696750902527 0.9891696750902527 17 13 4.3610108303249095 2.7364620938628157 -0.12338919836469299 -0.02997786653201682 -0.044321668263042076 -0.35625767981482676
1046 282 278 0.9858156028368794 0.9858156028368794 17 13 4.340425531914893 2.7092198581560285 -0.11772817874194491 -0.030582962635328413 -0.04407760322261975 -0.35484200363892954
1060 286 285 0.9965034965034965 0.9965034965034965 17 13 4.409090909090909 2.7447552447552446 -0.11896430294527145 -0.0310490380133364 -0.047394151290079164 -0.3516324439891316
1070 288 289 1.0034722222222223 1.0034722222222223 17 13 4.440972222222222 2.7534722222222223 -0.15251473063973056 -0.04403866886660578 -0.06772684224177737 -0.5495205026455012
1080 296 295 0.9966216216216216 0.9966216216216216 17 13 4.375 2.699324324324324 -0.12047375560889076 -0.03135248793341576 -0.04539800397901174 -0.3480067990393401
1090 302 300 0.9933774834437086 0.9933774834437086 18 13 4.470198675496689 2.6688741721854305 -0.11854304635761663 -0.030474029591684864 -0.043508025998294696 -0.3463263931112682
1099 309 308 0.9967637540453075 0.9967637540453075 19 13 4.679611650485437 2.6601941747572817 -0.1161937629528172 -0.029256485891286314 -0.04420234693660109 -0.3480184883345536
1107 320 324 1.0125 1.0125 19 13 4.68125 3.10625 -0.15158645655877467 -0.03653200937281422 -0.06457934681567573 -0.5697201492537319
1120 327 334 1.0214067278287462 1.0214067278287462 19 13 4.746177370030581 3.1314984709480123 -0.14449917898193812 -0.0367675307672466 -0.06710024327555518 -0.5684350485307815
1128 337 343 1.0178041543026706 1.0178041543026706 19 13 4.667655786350148 3.112759643916914 -0.14957902101276124 -0.036043192621984715 -0.07024903899934706 -0.5723346306772802
1139 345 350 1.0144927536231885 1.0144927536231885 19 13 4.643478260869565 3.0956521739130434 -0.1509237394082505 -0.035310063826635776 -0.0710175569430935 -0.5708287917322672
1146 348 355 1.0201149425287357 1.0201149425287357 19 13 4.7155172413793105 3.0948275862068964 -0.14228606925153223 -0.037053400478521306 -0.0720252497671831 -0.5708122393097087
1158 351 362 1.0313390313390314 1.0313390313390314 20 13 4.928774928774929 3.1452991452991452 -0.12945469085819963 -0.037875482738199386 -0.0750327056126155 -0.5615376936131636
1165 355 365 1.028169014084507 1.028169014084507 20 13 4.909859154929578 3.1183098591549294 -0.1299392873934456 -0.037621808982007635 -0.07162211839521743 -0.5611973729167448
1180 359 369 1.0278551532033426 1.0278551532033426 20 13 4.922005571030641 3.105849582172702 -0.13094113755823075 -0.03724008316710445 -0.07287087540411438 -0.5635291657642998
1190 365 380 1.0410958904109588 1.0410958904109588 21 13 5.1068493150684935 3.210958904109589 -0.13089391869438416 -0.03649175811695013 -0.06525049823958827 -0.5455237304552376
1198 378 391 1.0343915343915344 1.0343915343915344 21 13 4.970899470899471 3.2037037037037037 -0.13651718154406284 -0.035584442191611804 -0.06527247189999841 -0.5600851722802949
1210 385 399 1.0363636363636364 1.0363636363636364 21 13 4.953246753246753 3.1974025974025975 -0.14070412346274447 -0.03515875021778807 -0.06082171609697591 -0.5592875874125884
1219 390 407 1.0435897435897437 1.0435897435897437 21 13 5.023076923076923 3.212820512820513 -0.1361502114723763 -0.0355192158383055 -0.06390012773128176 -0.5551009274413534
1230 393 415 1.0559796437659033 1.0559796437659033 22 13 5.249363867684479 3.2646310432569976 -0.12901442723387418 -0.035316452395676434 -0.06485462258010723 -0.5474548844408493
1235 401 425 1.059850374064838 1.059850374064838 22 13 5.229426433915212 3.334164588528678 -0.13324046343471455 -0.0351894807441081 -0.06801818656770846 -0.5566538697116848
1250 405 428 1.05679012345679 1.05679012345679 22 13 5.2 3.308641975308642 -0.13389837990553138 -0.0350250855797655 -0.06678079059310402 -0.5562053281351536
1258 414 439 1.0603864734299517 1.0603864734299517 22 13 5.195652173913044 3.369565217391304 -0.13360083976703305 -0.03481229404816439 -0.07005506879070926 -0.5590321993814823
1270 417 449 1.0767386091127098 1.0767386091127098 22 13 5.278177458033573 3.4268585131894485 -0.13496463103489806 -0.03533447580548348 -0.06092712664009709 -0.5537512846865373
1277 421 455 1.0807600950118765 1.0807600950118765 22 13 5.318289786223278 3.4370546318289787 -0.13263183963017858 -0.03574610413498308 -0.0595720788391421 -0.5556327101371559
1287 425 461 1.0847058823529412 1.0847058823529412 22 13 5.305882352941176 3.4658823529411764 -0.13258836645025962 -0.038641302513944015 -0.06345918896225386 -0.5530713787491293
1299 429 469 1.0932400932400932 1.0932400932400932 23 13 5.554778554778554 3.5221445221445222 -0.1240461036699282 -0.037932092797961094 -0.0637720002324543 -0.5424233476056869
1310 438 479 1.0936073059360731 1.0936073059360731 24 13 5.6826484018264845 3.490867579908676 -0.12215293396033558 -0.0368862754200953 -0.053491464210037476 -0.5426375298978038
1314 440 487 1.106818181818182 1.106818181818182 24 13 5.825 3.5522727272727272 -0.12351550183920108 -0.03628712447743055 -0.0547553441806701 -0.535922186549509
1329 446 498 1.116591928251121 1.116591928251121 24 13 5.883408071748879 3.6412556053811658 -0.12421482478306126 -0.03608391599004035 -0.054502653830737935 -0.5364797808027132
1337 448 504 1.125 1.125 25 13 6.165178571428571 3.6830357142857144 -0.1199623560673153 -0.034967795141044276 -0.05548223495712484 -0.5310863874345557
1350 453 521 1.1501103752759383 1.1501103752759383 25 13 6.4260485651214125 3.8874172185430464 -0.11975117071683959 -0.036076424463728836 -0.05998247341792304 -0.5106138289539286
1359 464 537 1.1573275862068966 1.1573275862068966 25 13 6.441810344827586 3.9504310344827585 -0.11712113967486228 -0.036356460733753294 -0.06857820825556692 -0.5184253937845877
1368 467 547 1.171306209850107 1.171306209850107 25 13 6.4689507494646685 4.006423982869379 -0.12144287744578011 -0.03947811797872044 -0.06853742974409949 -0.5136275125018602
1379 472 554 1.173728813559322 1.173728813559322 26 13 6.593220338983051 3.9957627118644066 -0.11921224208531568 -0.03942367201963864 -0.06544595838359646 -0.5124860029521041
1390 481 567 1.1787941787941787 1.1787941787941787 26 13 6.5675675675675675 3.9812889812889813 -0.11418951002284214 -0.042882929942365366 -0.06801253153791059 -0.5120992368766863
1399 488 574 1.1762295081967213 1.1762295081967213 26 13 6.561475409836065 3.94672131147541 -0.11287334381315776 -0.04243263062726916 -0.06736256210770766 -0.5120768260743034
1410 491 583 1.1873727087576376 1.1873727087576376 27 13 6.885947046843177 4.002036659877801 -0.10554090862108426 -0.04223545750192302 -0.06626199427647854 -0.4891815338907862
1417 495 596 1.204040404040404 1.204040404040404 27 13 7.03030303030303 4.105050505050505 -0.10454475405931796 -0.042017207040673195 -0.06978513491814103 -0.4777271320446821
1430 497 605 1.2173038229376258 1.2173038229376258 27 13 7.164989939637827 4.195171026156942 -0.10353052006218634 -0.042526672853866854 -0.06360338752605794 -0.4688835717004743
1440 506 618 1.2213438735177866 1.2213438735177866 27 13 7.090909090909091 4.2687747035573125 -0.10775608522644077 -0.04285332156447316 -0.06759713455469947 -0.4801115537031621
1449 511 627 1.2270058708414873 1.2270058708414873 27 13 7.125244618395303 4.287671232876712 -0.1058011082008671 -0.04470831369880391 -0.06580509992585537 -0.47957592804840743
1460 517 637 1.2321083172147003 1.2321083172147003 28 13 7.313346228239845 4.303675048355899 -0.10282519034752226 -0.044736854404951766 -0.06724897970787715 -0.4798123255168105
1469 522 644 1.2337164750957854 1.2337164750957854 28 13 7.283524904214559 4.310344827586207 -0.10368485801431118 -0.04499595725960312 -0.0675772995428292 -0.48199519999236723
1479 526 652 1.2395437262357414 1.2395437262357414 28 13 7.307984790874524 4.326996197718631 -0.1043090139798168 -0.04581847095495618 -0.0703860291346591 -0.48129296296990043
1489 532 669 1.2575187969924813 1.2575187969924813 28 13 7.411654135338346 4.4793233082706765 -0.10433249433908443 -0.0478976754749218 -0.07309031498345064 -0.47025820092822435
1498 539 681 1.2634508348794062 1.2634508348794062 28 13 7.393320964749536 4.536178107606679 -0.1075353650154744 -0.04775591293148955 -0.0780254552465975 -0.4792300346236211
1510 550 699 1.270909090909091 1.270909090909091 28 13 7.514545454545455 4.681818181818182 -0.10839783978397687 -0.04570552000841361 -0.06956903934952498 -0.4628707113781742
1518 557 705 1.2657091561938958 1.2657091561938958 28 13 7.448833034111311 4.644524236983842 -0.1092780721344005 -0.04537022993486733 -0.0686702667292649 -0.4627959865455034
1524 559 708 1.2665474060822899 1.2665474060822899 28 13 7.441860465116279 4.644007155635062 -0.11028943839043706 -0.045277082116549024 -0.0691412030278248 -0.46365521057578485
1540 566 724 1.2791519434628975 1.2791519434628975 29 13 7.734982332155477 4.812720848056537 -0.10916639105989731 -0.04320542861760041 -0.0577379498062775 -0.4434946996466444
1549 570 735 1.2894736842105263 1.2894736842105263 29 13 7.819298245614035 4.892982456140351 -0.1102477445629126 -0.04260083162686706 -0.06298755668154797 -0.4423589401937183
1558 577 750 1.2998266897746966 1.2998266897746966 29 13 7.94107452339688 4.925476603119584 -0.1084491448461011 -0.042871070932002174 -0.06327948316455874 -0.4416693452982559
1566 581 752 1.2943201376936317 1.2943201376936317 29 13 7.889845094664372 4.895008605851979 -0.10810585018271775 -0.042680475610225636 -0.06178000364323668 -0.4409668172827896
1579 586 760 1.2969283276450512 1.2969283276450512 29 13 7.921501706484642 4.918088737201365 -0.10661968339039085 -0.04264483423045904 -0.05941404543780832 -0.43686328500706184
1588 595 766 1.2873949579831934 1.2873949579831934 30 13 7.922689075630252 4.857142857142857 -0.10506245051211953 -0.04194104076805551 -0.05664048640533696 -0.43676272768994634
1599 601 776 1.2911813643926788 1.2911813643926788 30 13 7.916805324459235 4.851913477537438 -0.10583524362125261 -0.042618228555710694 -0.05406706818082831 -0.43542227129239464
1609 605 781 1.290909090909091 1.290909090909091 30 13 7.905785123966942 4.8347107438016526 -0.10686929262641255 -0.04246253992991836 -0.05376560749495018 -0.43571913161465436
1620 619 798 1.2891760904684977 1.2891760904684977 30 13 7.825525040387722 4.885298869143781 -0.10833612167664673 -0.04267627619266827 -0.06148165766690765 -0.4578871814522748
1630 623 808 1.2969502407704654 1.2969502407704654 30 13 7.903691813804174 4.92776886035313 -0.10613945188256492 -0.04308884926509721 -0.057778301430630286 -0.45398112155183334
1640 632 827 1.3085443037974684 1.3085443037974684 30 13 8.052215189873417 5.137658227848101 -0.10794168661530484 -0.04213631197775964 -0.05709370750805508 -0.43745227011193843
1650 642 842 1.3115264797507789 1.3115264797507789 30 13 8.093457943925234 5.121495327102804 -0.10765479374428481 -0.04156529836937413 -0.0540505433597966 -0.4375737105274528
1660 652 855 1.3113496932515338 1.3113496932515338 31 13 8.142638036809815 5.090490797546012 -0.10678861766221176 -0.04133574037090309 -0.05262814814603135 -0.43857436658433774
1670 656 859 1.3094512195121952 1.3094512195121952 31 13 8.114329268292684 5.065548780487805 -0.10686303435614924 -0.04122702058439975 -0.05015498365738321 -0.4379194547830226
1680 663 874 1.3182503770739065 1.3182503770739065 31 13 8.298642533936652 5.095022624434389 -0.1058010066602271 -0.04044700107291766 -0.05270719920069443 -0.4354902442667873
1689 669 900 1.345291479820628 1.345291479820628 31 15 8.49626307922272 5.443946188340807 -0.10711995890637017 -0.041374550151174416 -0.05229236992054478 -0.39817095308651757
1699 673 904 1.3432392273402673 1.3432392273402673 31 15 8.475482912332838 5.420505200594354 -0.10252012134720064 -0.0419588999526773 -0.05184400948750103 -0.39771659035085033
1707 676 908 1.3431952662721893 1.3431952662721893 32 15 8.54733727810651 5.411242603550296 -0.10214208473567266 -0.041609238187814174 -0.04740581543594331 -0.39830016137708507
