857800000 13727 79969 11.651344066438407 8.488521103335572E-4 242 0.12107768753178312 371.07598164201937 0.04695834457856973 399.9224924907325 1527 1355 55139
858800000 13826 81239 11.75162736872559 8.5002729611035E-4 244 0.1203126533992929 377.14986257775206 0.04717948676734213 403.0855988496736 1530 1357 55805
859800000 13919 82329 11.829729147208852 8.49958984567384E-4 246 0.11984547630997847 381.91378690997914 0.04762125179815281 405.7807289657802 1521 1363 56364
860800000 14039 83764 11.933043664078639 8.500529750732753E-4 249 0.11877028313754483 387.6139326162832 0.047940981414340084 409.3018446085969 1520 1367 57085
861800000 14128 84897 12.01826160815402 8.507299220042486E-4 251 0.1178050025867479 395.06837485843715 0.04674169913402978 412.06067514384335 1510 1366 57791
862800000 14234 85976 12.080370942812984 8.487578825836425E-4 252 0.11703858982750334 399.07151889841225 0.04693081374225022 414.67095388994875 1519 1365 58328
863800000 14358 87467 12.183730324557738 8.486264766008036E-4 252 0.11592289689394134 405.1291266193063 0.04713684951258923 418.25112073968194 1517 1365 59060
864800000 14466 88706 12.264067468546937 8.478442771204243E-4 255 0.11503991665223058 409.8468132171989 0.04675731101803785 421.2030389254095 1510 1351 59603
865800000 14596 90057 12.339956152370512 8.454920282542317E-4 259 0.11403316651776667 414.12715812551386 0.04677608856335708 424.39839773495845 1518 1340 60203
866800000 14741 91764 12.450172986907265 8.446521700751198E-4 263 0.11237034806906727 420.8945119055695 0.046497659991714936 428.4016806689722 1515 1338 61066
867800000 14887 93363 12.542889769597636 8.425963838235681E-4 266 0.11169724021394897 426.4514005508162 0.046374816922614706 432.11803942904305 1508 1346 61785
868800000 15010 95027 12.6618254497002 8.436155273302818E-4 269 0.11054433637659719 433.73404397068623 0.04655780257208921 435.951832201678 1493 1345 62613
869800000 15147 96672 12.764507823331353 8.427642825387134E-4 271 0.1098120350051991 440.2121872317951 0.046813667801999505 439.70899467716146 1480 1352 63432
870800000 15279 98480 12.890896001047189 8.437554654435914E-4 275 0.10903304539765261 448.36743242358796 0.046970237812757734 443.80175754496514 1461 1353 64414
871800000 15412 100107 12.99078640020763 8.429554474211686E-4 276 0.1080898408109777 454.2629120166104 0.04749262771459547 447.45279080591285 1450 1361 65214
872800000 15523 101160 13.033563099916254 8.39683230248438E-4 278 0.10725743898039893 457.17567480512787 0.0471714981156036 449.79995553579147 1454 1366 65638
873800000 15641 102322 13.083818170193721 8.365612640788824E-4 280 0.10627283067879724 460.0569017326258 0.04724637431950557 452.37594984702713 1461 1359 66112
874800000 15769 104001 13.190563764347772 8.365400662321012E-4 281 0.10556382911109194 470.0409664531676 0.04603150909012069 456.07236267943273 1465 1360 67232
875800000 15903 105399 13.255234861346915 8.33557719868376E-4 284 0.10475553345827869 474.0038986354776 0.046236771654352644 459.12743329058435 1470 1361 67828
876800000 16016 106623 13.31456043956044 8.313806081523846E-4 285 0.10431619623297583 477.84453046953047 0.04622244698200478 461.7856645674484 1464 1372 68402
877800000 16172 108250 13.387336136532278 8.278607468018229E-4 289 0.10324919106427749 482.9568389809547 0.04615041587127 465.29560496527364 1486 1365 69179
878800000 16321 109960 13.47466454261381 8.256534646209442E-4 291 0.10236493538721361 488.96195086085413 0.04574387405991726 468.95628794163747 1486 1374 70008
879800000 16431 111229 13.538920333515915 8.240365388628068E-4 297 0.10178505614662564 493.1492909743777 0.045595601118177516 471.654534590732 1483 1382 70572
880800000 16620 113418 13.648375451263538 8.212513058104301E-4 303 0.10045695045483462 500.84524669073403 0.045719964014940356 476.2730309391872 1492 1389 71649
881800000 16780 115450 13.760429082240762 8.200982825103261E-4 306 0.09954655913792523 511.88891537544697 0.04464258863291615 480.52055106935853 1511 1371 72932
882800000 16935 117198 13.840921169176262 8.173450554609815E-4 309 0.09862809776261937 518.1005019191025 0.044474881229116976 484.1446064968606 1502 1382 73777
883800000 17013 118401 13.918885558102627 8.181804348755366E-4 309 0.09817087303632661 522.9442191265503 0.04491675144823854 486.62305740685986 1499 1377 74427
884800000 17104 119801 14.008536014967259 8.19068936149638E-4 310 0.09768494087042247 530.2269644527596 0.04493000027358799 489.4915729611696 1494 1371 75243
885800000 17208 120949 14.057298930729893 8.169523409501885E-4 313 0.09732209280632773 533.5181311018131 0.04483807683708916 491.8312718809165 1492 1371 75756
886800000 17319 122462 14.141925053409551 8.166026708285916E-4 314 0.09674960213228026 539.0868987816849 0.044808127695410066 494.89796928255834 1478 1375 76528
887800000 17415 123748 14.211656617858168 8.161052381910055E-4 316 0.09662352710236645 545.0401378122308 0.044373792005394444 497.48969838580575 1479 1373 77274
888800000 17532 125294 14.293178188455396 8.153087780762875E-4 317 0.09599291873064678 550.6751083732603 0.04419438060386832 500.5876546619982 1472 1382 78057
889800000 17742 127333 14.35384962236501 8.09077821000226E-4 319 0.09528219552570952 557.2626535903506 0.04193762624707032 504.6444292766938 1521 1396 79075
890800000 17844 128657 14.420197265187177 8.081711183762359E-4 321 0.09494066569190523 561.4700739744452 0.042317204687072334 507.26127390132984 1514 1398 79722
891800000 17945 130093 14.499080523822792 8.080183082825899E-4 322 0.09456439499188114 567.357258289217 0.04235305266611786 510.08430675722616 1520 1400 80546
892800000 18032 131329 14.566215616681456 8.078429159049113E-4 325 0.09439731961377673 572.1698092280391 0.042192514367338244 512.5017073142293 1518 1405 81212
893800000 18167 132874 14.628061870424396 8.052439651229987E-4 325 0.09394429805649213 577.0414487807564 0.04265868536270829 515.5075169190068 1513 1417 81976
894800000 18266 134008 14.672944268038979 8.033366694792761E-4 326 0.09363127416576392 579.9326617759772 0.04274916474990742 517.702617339337 1506 1413 82476
895800000 18411 135782 14.750095051871163 8.012001657724695E-4 329 0.09314558729953161 585.109445440226 0.042851366462448075 521.118028857187 1488 1414 83319
896800000 18546 137335 14.81020166073547 7.9860887898277E-4 335 0.09255571212656322 589.9198749056401 0.04266807417441821 524.0896869811502 1495 1415 84051
897800000 18699 139351 14.904647307342639 7.971252169934024E-4 336 0.09164897724615712 596.7081662120969 0.04270717473571738 527.9223427740106 1501 1408 85038
898800000 18829 141164 14.994317276541505 7.963839641247878E-4 337 0.09109221325768993 605.3191353762812 0.04205864574319892 531.3454620112983 1490 1414 86086
899800000 18954 142753 15.063100137174212 7.94760731133552E-4 339 0.09073233824991063 610.1228236783792 0.04184123987205229 534.3276148581505 1480 1419 86830
900800000 19109 144710 15.145742843686222 7.92638834189147E-4 343 0.09013230563123369 616.537547752368 0.04179993252487266 537.9776947049013 1480 1424 87820
901800000 19254 146587 15.226654201724317 7.90871770722709E-4 343 0.08949165630940326 623.864339877428 0.04157718618031309 541.4554459971753 1489 1423 88867
902800000 19369 148017 15.283907274510817 7.891319328020868E-4 343 0.08930825517741418 627.7494966183076 0.04177150071686699 544.0900660736235 1483 1429 89585
903800000 19463 149187 15.330319066947542 7.877052238694657E-4 344 0.08876734258033087 631.0157735189847 0.04165602542188162 546.2362126406487 1483 1423 90135
904800000 19633 151436 15.426679570111547 7.857925616397487E-4 346 0.08812226533860174 638.2097488921713 0.041891691659939286 550.3380779121139 1482 1430 91250
905800000 19769 153143 15.493247002883303 7.837538953299931E-4 347 0.08765195019683336 642.8231068845162 0.04197038465813168 553.4311158581527 1475 1437 92054
906800000 19937 155267 15.575763655514871 7.812883053528728E-4 349 0.0869367482736381 649.316346491448 0.04164725067915938 557.2557761028593 1468 1451 93088
907800000 20062 157015 15.652975775097199 7.802689684012361E-4 353 0.08633725735260929 656.0556275545808 0.04159342858654654 560.3837970534123 1461 1452 94058
908800000 20185 158533 15.708000990834778 7.782402393398126E-4 355 0.0860435101854695 660.1520931384691 0.04146901566995388 563.0861390586701 1460 1440 94779
909800000 20347 160547 15.780901361380057 7.75626725714148E-4 360 0.08580706706614895 666.5635228780656 0.040708938069860603 566.6515684263126 1467 1452 95784
910800000 20457 162171 15.85481742190937 7.750692912548578E-4 363 0.08537248400555837 671.7390624236202 0.04103240557572427 569.510315973293 1467 1437 96662
911800000 20593 164078 15.93531782644588 7.738596458064239E-4 365 0.08503563906544616 678.3563346768319 0.04105880501556817 572.8490202487912 1466 1440 97693
912800000 20732 166358 16.048427551611034 7.741270344706495E-4 367 0.08520752454921669 687.6278217248698 0.04080197497326033 576.8153950788761 1458 1438 99037
913800000 20875 168598 16.153101796407185 7.738383537610035E-4 367 0.08493931151506875 696.859497005988 0.04038607292752464 580.6858014451533 1455 1445 100378
914800000 21000 170388 16.22742857142857 7.72771492520052E-4 368 0.08456853044929222 702.7064761904762 0.04046456673713155 583.7602247498539 1456 1446 101381
915800000 21091 171842 16.29529183063866 7.726548995087084E-4 369 0.08423180818579959 708.0302498696126 0.04015883022642185 586.2456822868719 1456 1439 102145
916800000 21190 173383 16.36460594620104 7.7231610487522E-4 370 0.08406830038715689 713.1231713072203 0.03990612173529349 588.8684063523871 1445 1429 102939
917800000 21303 174907 16.42087968830681 7.70860937391175E-4 373 0.08389062819360735 717.9337182556447 0.039989598506298206 591.4507587280618 1447 1427 103745
918800000 21424 176710 16.496452576549665 7.700346625845897E-4 374 0.08372729284152744 723.1850261389096 0.040206872646490706 594.4913792478408 1437 1431 104661
919800000 21553 178334 16.548415533800398 7.678366524591871E-4 374 0.0833937716958259 727.5118081009605 0.0400082208361203 597.2168785290651 1432 1444 105423
920800000 21674 180300 16.637445787579587 7.676577210159917E-4 375 0.08291345886322896 734.0464150595183 0.040049617472716896 600.4997918400971 1432 1440 106499
921800000 21803 182226 16.715681328257578 7.667040330363076E-4 379 0.08269145344719009 740.8601568591479 0.04019951194094303 603.6986002965386 1426 1444 107547
922800000 21941 184524 16.82001731917415 7.666370701537898E-4 383 0.08227016796017905 748.6238548835513 0.04027768357589989 607.4932098385956 1431 1440 108776
923800000 22069 186696 16.919298563595994 7.666892588180168E-4 385 0.08193497888173654 756.3055870225203 0.0404687353382787 611.0580987107527 1428 1445 110041
924800000 22203 188726 17.0000450389587 7.656988126726736E-4 389 0.0816044122113843 762.2715849209567 0.04049018893795906 614.3712232844243 1420 1450 111067
925800000 22319 190634 17.08266499395134 7.654209603885358E-4 389 0.08137530986488953 769.7211344594292 0.04034150711413344 617.4690275633264 1424 1441 112184
926800000 22452 192697 17.16524140388384 7.645646698981711E-4 391 0.08117946163149745 776.3928380545163 0.040255410716008355 620.8010953598584 1417 1441 113277
927800000 22613 195239 17.26785477380268 7.63658887926883E-4 394 0.08081445446422407 785.9076637332507 0.04012471416651649 624.8823889341097 1409 1446 114758
928800000 22761 198031 17.400905056895567 7.645388865068351E-4 396 0.0805360050776193 796.8693818373533 0.0401822420436807 629.334569207826 1395 1445 116356
929800000 22909 200546 17.508053603387314 7.642768292032178E-4 401 0.08011681215815901 805.8802217469117 0.040310476493708926 633.3182454343156 1385 1439 117785
930800000 23041 202733 17.597586910290353 7.637841540924632E-4 404 0.07973118140496369 813.4120914890847 0.04008659948237025 636.7621219890517 1392 1432 118942
931800000 23163 204427 17.651167810732634 7.620744240882754E-4 405 0.07940931962173568 817.9376591978587 0.03993064902928305 639.4169218905612 1400 1432 119769
932800000 23331 206972 17.742231365993742 7.604899856834008E-4 408 0.07904081284045529 825.2497535467833 0.039882698776996725 643.3847993230801 1393 1440 121079
933800000 23487 209411 17.83207731936816 7.592641283900264E-4 409 0.07867607041152885 832.7251671137225 0.0399145068735633 647.1645849395654 1388 1444 122434
934800000 23598 211197 17.89956775997966 7.585526872051387E-4 409 0.07841175034282033 838.3303669802526 0.039851818619406745 649.9184564235733 1380 1455 123430
935800000 23726 213151 17.967714743319565 7.573325497711092E-4 413 0.07831936109528766 843.5977408749894 0.039904031769568415 652.9180653037562 1369 1459 124372
936800000 23859 215567 18.07007837713232 7.57401222949632E-4 414 0.07810411850188183 852.1583469550275 0.03986468372250702 656.6079499975614 1357 1448 125783
937800000 24004 217946 18.159140143309447 7.565362722705266E-4 417 0.07777746274684827 859.4470088318614 0.03992900388623241 660.2211750618121 1354 1442 127049
938800000 24161 220329 18.23840072844667 7.54900692402594E-4 418 0.07764453563488377 866.2321095981126 0.039758409917289295 663.8207589402429 1354 1439 128277
939800000 24282 222528 18.328638497652584 7.548551747313777E-4 418 0.0775009294296317 873.9084918869945 0.03982043638251519 667.1251756604603 1348 1435 129545
940800000 24427 224395 18.37270233757727 7.521781027420483E-4 421 0.07735471018197548 877.9767470422074 0.03968367084099689 669.9179054182683 1337 1450 130402
941800000 24583 227200 18.484318431436357 7.519452620387421E-4 422 0.07703321031227578 887.3008176382052 0.0394463999282073 674.0919818541087 1329 1450 131946
942800000 24712 229901 18.606426027840726 7.529612734345322E-4 425 0.07666600785939261 898.4781482680479 0.03917714282237907 678.0870150651758 1322 1448 133645
943800000 24840 231963 18.676570048309177 7.519050705869471E-4 429 0.07639255291729886 904.8753623188405 0.03892642951360912 681.1211346008872 1320 1440 134760
944800000 24971 233981 18.74021865363822 7.50509357374378E-4 431 0.07608918518038253 910.4436346161548 0.038782312614995526 684.0774809917368 1322 1434 135781
945800000 25135 236751 18.8383528943704 7.495167062294263E-4 432 0.07570755458399511 919.815874278894 0.0387657128564324 688.1148160009345 1318 1442 137350
946800000 25238 238474 18.898010935890323 7.488216085862156E-4 437 0.07544616506362636 924.8663127030668 0.038645996059638435 690.6142193728709 1313 1441 138282
947800000 25354 240402 18.9636349293997 7.479838650021575E-4 440 0.07510292657742405 930.208172280508 0.03847391328580487 693.4003172771123 1309 1425 139277
948800000 25490 242305 19.01176932130247 7.458813339598443E-4 442 0.07488453844169747 934.5417026284817 0.03843675415353456 696.1393538653018 1300 1423 140273
949800000 25631 244886 19.108579454566737 7.4555518745871E-4 444 0.07480444029394162 942.5957629433109 0.038324037304448264 699.8371239081276 1290 1425 141648
950800000 25765 247102 19.18121482631477 7.444967717091588E-4 445 0.07450741132148317 948.7465165922763 0.03830449397965432 702.9964438032385 1295 1416 142823
951800000 25875 249327 19.271652173913044 7.448269372309285E-4 452 0.07432945608366293 956.9591497584541 0.03810084865393212 706.1543740571179 1290 1412 144159
952800000 25993 251301 19.33605201400377 7.43923207679431E-4 453 0.07422130055904146 964.4418112568768 0.038088586840638386 708.9442855401262 1291 1411 145396
953800000 26123 254229 19.463997243808137 7.451189512215045E-4 454 0.07384835056374921 979.5100103357195 0.03674773850326648 713.0624096108278 1289 1401 147425
954800000 26237 256274 19.53531272630255 7.4459950931173E-4 456 0.07361172577649285 986.3317452452643 0.03656716645512967 715.9245770330839 1278 1406 148573
955800000 26367 258400 19.600257898130238 7.433914093199665E-4 458 0.07333622581530033 992.2057875374521 0.03654143450684248 718.8880302244571 1278 1398 149728
956800000 26466 260124 19.65722058490138 7.427629164897556E-4 461 0.07313387524169856 997.1565026826872 0.03655764565944271 721.2821916559426 1276 1405 150669
957800000 26566 261973 19.722427162538583 7.424215005661051E-4 463 0.07299068673280767 1005.7039072498683 0.03655927921249881 723.8411427930855 1274 1402 151902
958800000 26707 264687 19.821544913318604 7.422131698239573E-4 467 0.07280166101431519 1015.7280113827835 0.03610195346824966 727.5809233343051 1272 1397 153457
959800000 26834 267049 19.903778788104642 7.417649457050887E-4 468 0.07258809112841796 1022.5909666840575 0.036079228804184 730.8200872991929 1265 1399 154751
960800000 26949 269047 19.967123084344504 7.40950092190311E-4 469 0.07244386619554372 1029.063638724999 0.03599129141161639 733.5489077082727 1257 1408 155884
961800000 27115 271821 20.04949290060852 7.394516818104492E-4 472 0.07214907529889832 1037.5240272911672 0.035888013500321836 737.3208256925882 1260 1401 157427
962800000 27241 273934 20.111890165559267 7.383219590880788E-4 475 0.0720688534849038 1043.0409309496715 0.03585741008575848 740.1810589308537 1252 1405 158561
963800000 27362 275985 20.172867480447337 7.372854603430918E-4 475 0.07183443616989012 1047.9568744974783 0.03591845949563455 742.9468352446223 1244 1413 159564
964800000 27542 279604 20.303826882579333 7.372218467949361E-4 477 0.0713724472812687 1059.7925350373973 0.035791071439311276 747.8021128614174 1231 1411 161683
965800000 27647 281445 20.359894382754007 7.364499161815093E-4 479 0.07120278404820149 1064.4772308026188 0.03585227017300812 750.2599549489497 1216 1419 162669
966800000 27785 283788 20.427424869533922 7.352226054396026E-4 481 0.07097852541468108 1070.99319776858 0.0356448938893831 753.3763999489232 1220 1410 163930
967800000 27914 286033 20.493874041699506 7.342053538386955E-4 482 0.07081089443256088 1077.4331159991402 0.03551764100624401 756.3504478745286 1212 1412 165165
968800000 28050 288075 20.540106951871657 7.322937342461998E-4 483 0.0705632864497659 1082.2824242424242 0.035500118667651195 759.0454531844586 1209 1420 166254
969800000 28182 289960 20.57767369242779 7.301967173779422E-4 484 0.0704129744526338 1085.9920516641828 0.035620572538879326 761.5247862019988 1197 1433 167211
970800000 28312 292192 20.640858999717434 7.290755889836966E-4 486 0.07022086553274211 1091.9856597909013 0.03561239984609017 764.4501291778294 1192 1433 168465
971800000 28456 294388 20.690750632555524 7.271393650520304E-4 487 0.07008420673457924 1096.8744025864492 0.035554639995497433 767.3174049896171 1185 1438 169592
972800000 28583 296492 20.74603785466886 7.258427630910663E-4 491 0.06989823800835994 1102.2523178112865 0.03556454141835595 770.05454352273 1179 1436 170674
973800000 28750 299330 20.82295652173913 7.243019416932461E-4 491 0.0696978377427281 1110.8626782608696 0.03525383019033486 773.7312194812873 1167 1436 172319
974800000 28875 301580 20.88865800865801 7.234417818334144E-4 493 0.06965604335721956 1116.8602597402598 0.03540824109811263 776.633761820847 1162 1435 173613
975800000 29035 304558 20.978680902359223 7.225556555197087E-4 495 0.06933356330560445 1125.7779231961426 0.03524619422108177 780.4588394015408 1164 1437 175336
976800000 29193 307244 21.049155619497824 7.210590442414985E-4 497 0.06908354138966424 1132.034049258384 0.03527946257620934 783.8928498206882 1159 1431 176748
977800000 29357 309916 21.11360152604149 7.192261045796938E-4 499 0.06893899899474071 1138.8923255101 0.03504631608819453 787.2941000668047 1157 1434 178169
978800000 29458 311469 21.14664946703782 7.178819793949763E-4 500 0.06895104366854883 1142.067214339059 0.03509311102618237 789.2642143160932 1157 1428 178966
979800000 29596 314109 21.226449520205435 7.172309349621704E-4 501 0.06879391446928892 1149.2269225571024 0.034963048016567036 792.6020439034963 1145 1423 180409
980800000 29722 316468 21.295202207119306 7.16503556647465E-4 503 0.06859668775740922 1156.6099185788305 0.034752960645475235 795.5727496590114 1137 1427 181676
981800000 29882 319944 21.413827722374673 7.166369171839856E-4 505 0.06851929506498604 1171.9524128237736 0.03405424042843628 799.929996937232 1138 1413 184009
982800000 30034 322862 21.499766930811745 7.158714391107031E-4 508 0.06824665845839406 1180.0449490577346 0.0339963302302839 803.569536505709 1143 1393 185627
983800000 30161 325310 21.57156592951162 7.152375971323482E-4 512 0.06806274140490204 1186.7772951825204 0.03394035913882129 806.6101908604924 1150 1389 186957
984800000 30299 328230 21.666061586190963 7.150987387349318E-4 514 0.06782629136388228 1195.7591339648172 0.03375890298931098 810.2221917474243 1149 1378 188651
985800000 30413 330454 21.731101831453653 7.145568141343435E-4 515 0.06771050134338126 1201.6504784138363 0.03376968293377642 812.9624837592446 1145 1374 189879
986800000 30544 332866 21.79583551597695 7.136114826957715E-4 517 0.06760775458912831 1208.4480749083289 0.03364935718851831 815.924016070124 1141 1376 191237
987800000 30674 335461 21.87266088544044 7.130916729840719E-4 518 0.0673470689313304 1215.9229966747082 0.033451748563528 819.0982847009265 1138 1371 192683
988800000 30796 338297 21.97019093388752 7.13433704623722E-4 525 0.06715544746926555 1225.6457332121054 0.033450459127727795 822.5533417353552 1131 1373 194464
989800000 30895 340097 22.016313319307333 7.126404259502599E-4 527 0.06702548927844393 1229.7573070076064 0.03346836513139191 824.7387465131004 1134 1365 195413
990800000 31062 343457 22.11428755392441 7.119631548863336E-4 527 0.06673956727198782 1239.7701371450646 0.03338880328562548 828.8027509606854 1136 1360 197382
991800000 31207 346206 22.18771429486974 7.110079566387791E-4 531 0.06672843377592877 1247.8840644727145 0.03320465897218785 832.112973099206 1127 1362 198953
992800000 31333 348608 22.25181118948074 7.10194407936957E-4 536 0.06649516879607241 1254.486515813998 0.0332035239419673 834.9946107610516 1126 1367 200345
993800000 31499 352151 22.359503476300834 7.098705783319841E-4 538 0.06633848927184294 1265.8700911140036 0.03315040118483806 839.2270253036421 1126 1357 202505
994800000 31628 354804 22.43606930567851 7.093960636696023E-4 541 0.06620190334558093 1273.1881244466929 0.033126426628607625 842.3823359971409 1122 1347 203969
995800000 31740 357122 22.502961562696914 7.090003327986676E-4 541 0.0660777149837874 1279.5946439823567 0.033084907721940116 845.1295758639618 1127 1339 205269
996800000 31873 359600 22.56455306999655 7.079741801580242E-4 542 0.06579587845827894 1285.8323345778558 0.03315908115204729 848.0566018845676 1130 1338 206649
997800000 31964 361715 22.63264923038418 7.080890163746889E-4 542 0.06570898349076983 1291.9705293455138 0.033309438989514106 850.5468828935886 1123 1340 207894
998800000 32059 363870 22.700021834742195 7.080922651051904E-4 546 0.06564406568412424 1298.1879035528245 0.033273027295189446 853.0767843517956 1117 1334 209135
999800000 32174 366470 22.780505998632435 7.08062847686956E-4 549 0.0655451684238161 1306.9047056629577 0.033166127549988406 856.119150585945 1116 1333 210795
1000800000 32276 368840 22.855372412938408 7.081447687974719E-4 549 0.06544844563490239 1314.4559424959723 0.03321702535025452 858.8829955238374 1111 1325 212258
1001800000 32425 371672 22.925026985350808 7.07038828810474E-4 553 0.06524430122461457 1321.4984117193524 0.033220805871546105 862.1739963603634 1107 1329 213827
1002800000 32566 374450 22.996376589080636 7.061684811632316E-4 556 0.06505828144501319 1328.7091445065405 0.03316972482986659 865.3900854527974 1100 1335 215420
1003800000 32699 377369 23.081378635432277 7.058957317093485E-4 558 0.06495340364693207 1337.7510015596806 0.03308110999716345 868.7565827088737 1090 1331 217145
1004800000 32864 380458 23.15348101265823 7.045455683491534E-4 560 0.06476894151361995 1345.2313777994157 0.032995694924353704 872.304992534148 1082 1337 218828
1005800000 33016 383605 23.23752120184153 7.03847378520113E-4 564 0.06464994866712603 1354.2085049672885 0.03298433314811229 875.9052460169422 1067 1338 220620
1006800000 33162 386533 23.311802665701705 7.029885306746391E-4 565 0.0645008220644287 1362.4900790060913 0.032595587014588485 879.2417187554285 1066 1332 222292
1007800000 33400 390604 23.389461077844313 7.003042329963266E-4 565 0.06424172065150505 1371.3143113772455 0.03257556210992723 883.8597173760098 1060 1339 224490
