820800000 9545 40002 8.381770560502881 8.782240738163119E-4 178 0.19357319107500132 196.77695128339445 0.01228561287822284 282.8497834540447 1633 1197 35935
821800000 9608 40476 8.425478767693589 8.770145485264483E-4 181 0.19159378531507976 198.6109492089925 0.013314251963050196 284.5206495142312 1629 1201 36132
822800000 9684 41165 8.501652209830649 8.779977496468707E-4 185 0.18959735675596995 201.5970673275506 0.014025607787828168 286.93204770467867 1611 1203 36432
823800000 9802 42400 8.651295653948173 8.826951998722757E-4 185 0.18572140062579073 208.6853703325852 0.01757577250141384 291.20439557122074 1603 1204 37132
824800000 9899 43254 8.739064551974947 8.829121592215546E-4 187 0.18273765839194595 212.66996666329933 0.019797996270576965 294.12242349062745 1611 1200 37529
825800000 10029 44457 8.865689500448699 8.840934882776923E-4 190 0.1790071238053822 220.70116661681124 0.021540028597977736 298.1845066397649 1616 1207 38266
826800000 10164 45355 8.924635970090515 8.78149755986472E-4 191 0.17583847706251024 223.97520661157026 0.02257807002670036 301.18100869742767 1635 1225 38664
827800000 10269 46370 9.031064368487682 8.795349014888665E-4 191 0.1736008994783769 230.81234784302268 0.025335910173417405 304.53242848668845 1636 1220 39309
828800000 10368 47275 9.119405864197532 8.796571683416158E-4 193 0.1709312398499711 234.72762345679013 0.026852614045010763 307.48983723043597 1630 1217 39734
829800000 10474 48180 9.199923620393355 8.784420529354869E-4 198 0.16861125490540438 238.6597288523964 0.027279408428754204 310.41907157905104 1633 1216 40143
830800000 10571 49028 9.27594361933592 8.775727170611087E-4 200 0.16659218899572895 243.56692838898874 0.026461383284606094 313.13894679518864 1643 1214 40599
831800000 10693 49978 9.347797624614234 8.742796132261723E-4 202 0.1642211781237319 247.26437856541662 0.0282404982778712 316.15818825391824 1653 1216 41065
832800000 10810 50920 9.4209065679926 8.715798471637154E-4 205 0.16201056893984273 252.27289546716003 0.028872411071282623 319.1238004286111 1651 1235 41551
833800000 10905 51697 9.481338835396608 8.695285065477446E-4 207 0.16081840298454395 255.20018340210913 0.029539269826734132 321.54937412472134 1645 1251 41875
834800000 11051 53073 9.605103610532984 8.692401457495913E-4 207 0.1581546220524173 262.4390552891141 0.02993169612028493 325.8005524857194 1632 1257 42560
835800000 11168 54187 9.70397564469914 8.689868043968067E-4 209 0.15583302929275683 267.5997492836676 0.031275488301156194 329.2020656071283 1630 1268 43138
836800000 11282 55087 9.765467115759616 8.656561577661216E-4 209 0.15381045423946751 270.5795071795781 0.03211364417748691 331.92469025367785 1635 1267 43517
837800000 11408 56008 9.819074333800842 8.607937524152575E-4 210 0.15172496391112208 273.69477559607293 0.03238948635010869 334.6879143321432 1639 1272 43872
838800000 11516 57039 9.906043765196248 8.602730147803951E-4 213 0.14975110061544744 278.20892671066343 0.033079041495336886 337.7543486026494 1633 1271 44338
839800000 11630 58067 9.98572656921754 8.586917679265234E-4 215 0.14813543428513534 282.3019776440241 0.034410627238691406 340.78438931382993 1628 1286 44824
840800000 11776 59259 10.064368206521738 8.54723414566602E-4 218 0.14623768371463236 286.0438179347826 0.03524268527576701 344.26443324862936 1618 1304 45309
841800000 11888 60082 10.10800807537012 8.50341387681511E-4 220 0.14484644925657789 288.3521197846568 0.03560267585022038 346.6467943022119 1613 1317 45618
842800000 12007 61301 10.21087698842342 8.504811751143945E-4 224 0.14287084478429665 293.12567668859833 0.03577245003971803 350.1456839659744 1605 1320 46129
843800000 12165 62837 10.330785039046445 8.492917657880997E-4 227 0.14029984647158933 299.02063296341964 0.03749715567452623 354.5052891001769 1597 1324 46899
844800000 12303 64215 10.438917337234821 8.485544901020014E-4 232 0.1381918527230003 304.7736324473706 0.037570542737359394 358.37131581643087 1600 1326 47561
845800000 12437 65584 10.546594837983436 8.480697039227594E-4 233 0.13647053168986847 310.3666479054434 0.03746154485260078 362.17123022128635 1595 1310 48157
846800000 12579 67175 10.680499244773035 8.491412978830525E-4 236 0.1353579846867598 319.18308291597106 0.03747020726655023 366.53785616222507 1593 1305 49059
847800000 12695 68406 10.77684127609295 8.489712680079525E-4 236 0.1341415865891803 324.19141394249704 0.03838888203918108 369.88106196451855 1583 1312 49626
848800000 12789 69261 10.831339432324654 8.469924485708988E-4 237 0.13280259669975567 327.4523418562827 0.0389307554618541 372.1854376517168 1585 1310 49969
849800000 12920 70734 10.94953560371517 8.475528758971414E-4 238 0.1310343050372956 333.9057275541796 0.03898913358075206 376.1223205288407 1572 1318 50643
850800000 13040 72174 11.069631901840491 8.489632565258448E-4 240 0.12973586910857599 340.16150306748466 0.03995229005964205 379.931572786469 1557 1335 51386
851800000 13138 73272 11.154209164256356 8.490682168117801E-4 242 0.12859334435598743 344.44968792814734 0.04062599050995605 382.8106581588344 1547 1336 51860
852800000 13205 74117 11.225596365013253 8.501663408825547E-4 243 0.12828999045937703 348.424233244983 0.040997261949279225 385.0116881342695 1528 1339 52289
853800000 13283 75050 11.300158096815478 8.507873887076855E-4 246 0.1275097344305955 352.53813144620943 0.04124148456042238 387.4274125562103 1517 1347 52796
854800000 13396 76227 11.380561361600478 8.496126436431861E-4 249 0.12612447013654657 356.92266348163633 0.04141040756119224 390.45358238848314 1517 1346 53309
