820800000 9545 40002 8.381770560502881 8.782240738163119E-4 178 0.19357319107500132 196.77695128339445 0.01228561287822284 282.8497834540447 1633 1197 35935
821800000 9608 40476 8.425478767693589 8.770145485264483E-4 179 0.19111337514151863 198.73813488759367 0.014483555472225915 284.5206495142312 1634 1195 36137
822800000 9684 41165 8.501652209830649 8.779977496468707E-4 180 0.1887194661217673 201.66811235026847 0.015833460304396973 286.93204770467867 1617 1199 36414
823800000 9802 42400 8.651295653948173 8.826951998722757E-4 182 0.1859279166131522 209.0457049581718 0.018707949360017496 291.20439557122074 1609 1201 37148
824800000 9899 43254 8.739064551974947 8.829121592215546E-4 183 0.1837295332753383 212.66653197292655 0.019621124927864678 294.12242349062745 1600 1214 37510
825800000 10029 44457 8.865689500448699 8.840934882776923E-4 188 0.1813083495014318 220.53684315485094 0.02352091524452788 298.1845066397649 1598 1224 38259
826800000 10164 45355 8.924635970090515 8.78149755986472E-4 189 0.17846233064210604 223.7103502558048 0.025435380962161573 301.18100869742767 1611 1238 38661
827800000 10269 46370 9.031064368487682 8.795349014888665E-4 191 0.17615213956364453 230.7827441815172 0.027252154887918354 304.53242848668845 1603 1243 39280
828800000 10368 47275 9.119405864197532 8.796571683416158E-4 191 0.17374016740565332 234.75462962962962 0.029304972382832986 307.48983723043597 1590 1250 39682
829800000 10474 48180 9.199923620393355 8.784420529354869E-4 194 0.17120663008322964 238.71071223983196 0.029748707399645493 310.41907157905104 1596 1247 40085
830800000 10571 49028 9.27594361933592 8.775727170611087E-4 196 0.16905426981300622 243.68555481978999 0.029988603730930628 313.13894679518864 1611 1235 40563
831800000 10693 49978 9.347797624614234 8.742796132261723E-4 199 0.1669810123094422 247.43402225755167 0.031065339195797643 316.15818825391824 1622 1238 40987
832800000 10810 50920 9.4209065679926 8.715798471637154E-4 201 0.1658028579176738 251.89750231267345 0.03239011484719278 319.1238004286111 1619 1259 41491
833800000 10905 51697 9.481338835396608 8.695285065477446E-4 202 0.16347191363480887 254.86987620357635 0.03309064452987498 321.54937412472134 1614 1269 41841
834800000 11051 53073 9.605103610532984 8.692401457495913E-4 203 0.1607093395470763 262.29029047145053 0.03363792794150861 325.8005524857194 1613 1277 42577
835800000 11168 54187 9.70397564469914 8.689868043968067E-4 203 0.15828549885700927 267.1438037249284 0.03447256558208752 329.2020656071283 1611 1273 43139
836800000 11282 55087 9.765467115759616 8.656561577661216E-4 203 0.15629858935297106 270.0296046800213 0.034797944820197955 331.92469025367785 1622 1277 43518
837800000 11408 56008 9.819074333800842 8.607937524152575E-4 203 0.15416611541295708 272.76770687237024 0.035992946617032257 334.6879143321432 1628 1285 43883
838800000 11516 57039 9.906043765196248 8.602730147803951E-4 204 0.15193806710421484 276.9406043765196 0.037106476831387916 337.7543486026494 1626 1282 44320
839800000 11630 58067 9.98572656921754 8.586917679265234E-4 205 0.14993636230254076 281.0213241616509 0.03828186035952691 340.78438931382993 1630 1268 44803
840800000 11776 59259 10.064368206521738 8.54723414566602E-4 207 0.14754252597112028 284.5178328804348 0.038663766235512695 344.26443324862936 1620 1280 45247
