820800000 9545 40002 8.381770560502881 8.782240738163119E-4 178 0.19357319107500132 196.77695128339445 0.01228561287822284 282.8497834540447 1633 1197 35935
821800000 9608 40476 8.425478767693589 8.770145485264483E-4 179 0.19179550138322432 198.87656119900083 0.013567798388195208 284.5206495142312 1630 1206 36158
822800000 9684 41165 8.501652209830649 8.779977496468707E-4 180 0.1895814236097788 201.85605121850475 0.014936605639061906 286.93204770467867 1620 1201 36445
823800000 9802 42400 8.651295653948173 8.826951998722757E-4 183 0.18548055490512091 209.3415629463375 0.015494488720255054 291.20439557122074 1620 1191 37059
824800000 9899 43254 8.739064551974947 8.829121592215546E-4 184 0.18288584980746694 212.98575613698353 0.01769690954701847 294.12242349062745 1614 1196 37457
825800000 10029 44457 8.865689500448699 8.840934882776923E-4 188 0.179195021769363 220.69937182171702 0.02243184496848867 298.1845066397649 1615 1202 38237
826800000 10164 45355 8.924635970090515 8.78149755986472E-4 189 0.1765063363907316 223.92384887839432 0.02333140641126805 301.18100869742767 1631 1212 38636
827800000 10269 46370 9.031064368487682 8.795349014888665E-4 190 0.1748698545891603 230.08355243938067 0.024828744104957997 304.53242848668845 1617 1212 39198
828800000 10368 47275 9.119405864197532 8.796571683416158E-4 193 0.17203187219504834 233.953125 0.0265196066082349 307.48983723043597 1598 1241 39586
829800000 10474 48180 9.199923620393355 8.784420529354869E-4 195 0.16943148346131492 238.32728661447393 0.02841199437809515 310.41907157905104 1599 1246 40012
830800000 10571 49028 9.27594361933592 8.775727170611087E-4 196 0.16685956640393326 242.63134991959134 0.028449711586847014 313.13894679518864 1609 1253 40428
831800000 10693 49978 9.347797624614234 8.742796132261723E-4 197 0.16455493141578129 246.12007855606473 0.029329935692804104 316.15818825391824 1622 1245 40840
832800000 10810 50920 9.4209065679926 8.715798471637154E-4 197 0.16218968331174885 250.84033302497687 0.030447018586492056 319.1238004286111 1633 1257 41291
833800000 10905 51697 9.481338835396608 8.695285065477446E-4 197 0.16062558955161757 253.61944062356716 0.0316024542481764 321.54937412472134 1628 1266 41668
834800000 11051 53073 9.605103610532984 8.692401457495913E-4 203 0.15848648345053473 260.9617229210026 0.03248438283858471 325.8005524857194 1613 1279 42418
835800000 11168 54187 9.70397564469914 8.689868043968067E-4 204 0.15593161178641937 266.1108524355301 0.03420940758485771 329.2020656071283 1620 1274 42976
836800000 11282 55087 9.765467115759616 8.656561577661216E-4 206 0.15374504422751786 269.2109555043432 0.035073199923000585 331.92469025367785 1630 1277 43386
837800000 11408 56008 9.819074333800842 8.607937524152575E-4 210 0.15162658221069786 271.7601683029453 0.03564374999914774 334.6879143321432 1635 1289 43733
838800000 11516 57039 9.906043765196248 8.602730147803951E-4 212 0.14981571042439373 275.8794720389024 0.037102698211196675 337.7543486026494 1632 1295 44203
839800000 11630 58067 9.98572656921754 8.586917679265234E-4 216 0.1479316408303991 280.00275150472913 0.03758099129869521 340.78438931382993 1630 1311 44642
840800000 11776 59259 10.064368206521738 8.54723414566602E-4 219 0.1459009186362997 283.8211616847826 0.038418129819785 344.26443324862936 1633 1304 45117
841800000 11888 60082 10.10800807537012 8.50341387681511E-4 221 0.14418206729560715 286.1936406460296 0.03889062134258769 346.6467943022119 1636 1303 45437
842800000 12007 61301 10.21087698842342 8.504811751143945E-4 221 0.14266892801909914 291.1494961272591 0.03979725346422133 350.1456839659744 1625 1297 46005
843800000 12165 62837 10.330785039046445 8.492917657880997E-4 222 0.1406362339707294 297.0064940402795 0.0411952147694319 354.5052891001769 1620 1296 46717
844800000 12303 64215 10.438917337234821 8.485544901020014E-4 225 0.13894666525275629 302.7261643501585 0.041661978256475496 358.37131581643087 1614 1298 47350
845800000 12437 65584 10.546594837983436 8.480697039227594E-4 225 0.1371296355911969 308.07686741175525 0.04221653170215251 362.17123022128635 1590 1318 47934
846800000 12579 67175 10.680499244773035 8.491412978830525E-4 226 0.13587351020788202 316.68813101200413 0.04250886715643027 366.53785616222507 1576 1330 48821
847800000 12695 68406 10.77684127609295 8.489712680079525E-4 227 0.13424467879890564 321.95651831429694 0.04278639813883388 369.88106196451855 1571 1329 49430
848800000 12789 69261 10.831339432324654 8.469924485708988E-4 230 0.13327638404032363 324.984126984127 0.04322225485215609 372.1854376517168 1568 1338 49789
849800000 12920 70734 10.94953560371517 8.475528758971414E-4 231 0.13159778451305162 331.561919504644 0.043602591324422756 376.1223205288407 1553 1344 50527
850800000 13040 72174 11.069631901840491 8.489632565258448E-4 233 0.13007873434655154 337.8429447852761 0.04467393310156466 379.931572786469 1551 1342 51299
851800000 13138 73272 11.154209164256356 8.490682168117801E-4 234 0.12904253429498097 342.1380727660222 0.045237057413777315 382.8106581588344 1538 1346 51795
852800000 13205 74117 11.225596365013253 8.501663408825547E-4 235 0.1286225812882436 345.9790988262022 0.044749285219440264 385.0116881342695 1530 1342 52221
853800000 13283 75050 11.300158096815478 8.507873887076855E-4 236 0.12771833240330693 350.18158548520665 0.04509543759626703 387.4274125562103 1514 1348 52685
854800000 13396 76227 11.380561361600478 8.496126436431861E-4 236 0.12674381060413728 354.5306061510899 0.04492482321448045 390.45358238848314 1512 1350 53259
855800000 13518 77636 11.486314543571535 8.497680360709872E-4 238 0.12515829895571826 361.0722000295902 0.045748583307744964 394.04568263083405 1506 1351 54027
856800000 13616 78707 11.560957696827263 8.491338741701992E-4 239 0.12405568856832927 365.944330199765 0.04555294296386837 396.7543320494434 1499 1357 54590
857800000 13727 79969 11.651344066438407 8.488521103335572E-4 241 0.1229348787660688 371.1135717928171 0.04602763829167646 399.9224924907325 1492 1353 55201
858800000 13826 81239 11.75162736872559 8.5002729611035E-4 244 0.12210980959997679 376.96933314046 0.046743836890760705 403.0855988496736 1496 1338 55905
859800000 13919 82329 11.829729147208852 8.49958984567384E-4 245 0.1213267981340698 381.66721747251955 0.04660402005643431 405.7807289657802 1486 1350 56455
860800000 14039 83764 11.933043664078639 8.500529750732753E-4 245 0.12005720885171088 387.8897357361636 0.046956243778466536 409.3018446085969 1490 1337 57184
861800000 14128 84897 12.01826160815402 8.507299220042486E-4 248 0.11941777632447434 395.4705549263873 0.04620092041023417 412.06067514384335 1492 1334 57929
862800000 14234 85976 12.080370942812984 8.487578825836425E-4 250 0.11862250102107734 399.300547983701 0.046243263169059086 414.67095388994875 1499 1338 58441
863800000 14358 87467 12.183730324557738 8.486264766008036E-4 253 0.11758970818595735 405.91085109346704 0.04639586960119422 418.25112073968194 1497 1338 59205
864800000 14466 88706 12.264067468546937 8.478442771204243E-4 257 0.1168449757270503 410.71948016037607 0.04607622411342162 421.2030389254095 1490 1333 59822
865800000 14596 90057 12.339956152370512 8.454920282542317E-4 261 0.11601551537959995 415.1149630035626 0.04613127623781648 424.39839773495845 1487 1335 60424
866800000 14741 91764 12.450172986907265 8.446521700751198E-4 263 0.11514744234070685 421.8831829590937 0.04606700293179039 428.4016806689722 1483 1324 61269
867800000 14887 93363 12.542889769597636 8.425963838235681E-4 266 0.11385239744118594 427.2961644387721 0.04613485988234185 432.11803942904305 1487 1324 62017
868800000 15010 95027 12.6618254497002 8.436155273302818E-4 268 0.11291071032997833 433.9225849433711 0.04649707481105618 435.951832201678 1461 1321 62820
869800000 15147 96672 12.764507823331353 8.427642825387134E-4 269 0.1115314698191353 440.4194890077243 0.04659094115027259 439.70899467716146 1464 1295 63649
870800000 15279 98480 12.890896001047189 8.437554654435914E-4 272 0.11051075269998936 448.35826952025656 0.047483895141437304 443.80175754496514 1453 1300 64585
871800000 15412 100107 12.99078640020763 8.429554474211686E-4 275 0.10975643555509343 454.7840643654295 0.04738583237153755 447.45279080591285 1446 1301 65338
872800000 15523 101160 13.033563099916254 8.39683230248438E-4 276 0.10881963323684894 457.5710880628744 0.04732793823028621 449.79995553579147 1450 1292 65793
873800000 15641 102322 13.083818170193721 8.365612640788824E-4 276 0.107794787481377 460.40598427210534 0.04755387195368385 452.37594984702713 1453 1290 66259
874800000 15769 104001 13.190563764347772 8.365400662321012E-4 276 0.10681707485011033 470.3927959921365 0.04819684163521693 456.07236267943273 1459 1291 67333
875800000 15903 105399 13.255234861346915 8.33557719868376E-4 279 0.10590116520840782 474.62252405206567 0.04793673328350483 459.12743329058435 1468 1290 67935
876800000 16016 106623 13.31456043956044 8.313806081523846E-4 280 0.10552134695476437 478.0423326673327 0.04815060560516302 461.7856645674484 1459 1296 68536
